,0,1,2,3,4,5,6,7,8,9
161,-75.25547308686856,-72.17218198746612,-66.11937209151024,-70.68855826484645,-65.82931825199117,-58.73106775435813,-68.98853936418988,-64.5445880172269,-67.7414432215377,-67.72404155946954
162,-68.60158078752079,-65.76799683289552,-68.76140132157927,-71.99334765411619,-71.46795259087,-75.05436698335599,-67.8578783000254,-71.5942499880115,-62.92016978171827,-69.10769865729435
163,-71.1674992663001,-77.93712759218852,-81.58470578063172,-65.26730939236104,-75.25469628969947,-65.93323013013892,-67.50037606250501,-71.11999332127742,-80.31515921416302,-77.89609526312397
164,-75.04831079175455,-68.42702128738524,-75.00490450717241,-79.5491099603347,-70.20932711225984,-78.3550396055328,-70.53615602156965,-79.97898588510715,-72.98125524588028,-67.9917514163074
165,-72.41713584734914,-73.37396739958763,-73.45986427103345,-70.58053212955838,-73.80305894101288,-65.404674478958,-70.04845678396649,-69.82847567117744,-66.52912914240706,-77.2061980977523
166,-68.33446296057157,-77.2045761731565,-71.18888368743045,-65.6363236617953,-68.33901007360141,-79.19385549128309,-80.05205305621413,-73.05594054079945,-74.13122379995862,-72.71122119144363
167,-71.11196447484383,-75.5821970825733,-66.40876484924804,-73.80461369741663,-72.92988237688027,-73.26572475268667,-75.86027771073539,-74.99728648190718,-73.23601282407579,-70.51386410251604
168,-83.26303919969763,-75.23119038536905,-83.70106678178632,-83.92915418846941,-83.82580659257495,-75.3829911436433,-78.16312173239321,-84.6522986189246,-76.67504836771585,-74.47805100111367
169,-75.36659668604648,-78.51414271675222,-80.15663612793072,-75.4592634193108,-84.36080932001808,-76.59475041331007,-76.86909130677799,-75.20776534346074,-82.61606150353731,-86.38203462441443
170,-88.20350729232642,-84.55361498243627,-76.71664801881133,-85.98815432239931,-81.97106798786483,-80.81939640160998,-82.39254326688787,-87.81731438947,-85.99772058001065,-75.41804480642304
171,-80.54104245951876,-74.13662717870811,-85.25415793490282,-83.59271808587306,-76.95095244809865,-91.09154710080502,-83.35593946568699,-85.20392281326423,-76.38676165760252,-79.68971586946338
172,-77.54658520614433,-88.63477273750021,-81.3310578320556,-83.11998783009754,-83.6160055813327,-79.55989039061664,-77.79462719276226,-81.60374678343717,-88.05503639118656,-82.71671367737027
173,-89.30085401854963,-76.44917418884852,-87.71021677986265,-84.85747029259484,-79.93368398898019,-82.34255929323864,-83.61103069753698,-80.85978108469766,-78.93938497531984,-83.61594419629647
174,-78.6460453400818,-91.64788286687441,-85.35046823936874,-84.83441372983813,-84.9089338553187,-83.029638034324,-90.39556912353805,-82.98799797731431,-92.624124364346,-86.0412503144328
175,-93.31623676331475,-93.06173011796872,-86.03159618413618,-85.28084326629744,-88.2141539726672,-96.95898369956512,-88.98607299590896,-90.66042955666711,-84.43122417147761,-96.332974710848
176,-91.80703584249848,-87.31574256227724,-95.57654366498821,-99.81478927949173,-94.23484089367288,-86.9193153919711,-87.86317659233838,-87.32510878185414,-96.42255068257083,-93.12643023869352
177,-99.1403444587983,-96.20522083206767,-91.93071740422866,-88.49385638375635,-96.67001356846227,-96.02060725619695,-96.63375881803829,-94.74367823943052,-92.70157111460017,-93.43620848363874
178,-85.82753757019815,-83.13756366446295,-92.2686163462199,-93.61511181244735,-88.47554377192968,-88.72800054301132,-94.46733699526335,-96.7709077535858,-89.52165131933032,-89.41802175603831
179,-94.38151426367111,-95.78542969026914,-91.62055638932785,-95.45161294717406,-92.67200353391117,-95.24521967257778,-85.37520784461934,-92.14334410932524,-97.61850071035904,-92.32046436616079
180,-92.51536592139931,-90.83090978076598,-99.49856895419963,-91.30967629153794,-96.89758516961663,-88.49082243755535,-97.57042171729668,-96.70033104647935,-87.39447472606355,-102.57759832122423
181,-106.45001528961399,-101.6116173047127,-95.73914446655975,-94.38187764131531,-108.26920504805778,-106.8866480045923,-102.92414541667809,-97.76159782469674,-101.75994703216978,-99.50878614749814
182,-99.92303767346834,-111.51617007158791,-100.89891634407549,-110.1853555934966,-102.39917631568065,-98.83444015458588,-104.6357051751761,-99.91514987319876,-110.62338404236662,-102.30201475758977
183,-112.2815057570096,-102.97614468617874,-110.13269075627484,-107.30153833953813,-104.40854360764992,-107.6582779335914,-103.6291957390334,-106.790552170452,-97.08593636802775,-106.66807793447337
184,-99.13644889211113,-97.69825950861382,-102.4491717442509,-97.14195343620543,-107.99550732530466,-97.64020433972993,-107.08228457608554,-95.97537030208564,-105.90393444582433,-100.42050435358632
185,-101.37279672994777,-102.72763245487413,-101.97899861739458,-104.43730151297045,-97.54526595691331,-106.51014455923324,-101.09354293692869,-102.1016004927331,-106.86120480317246,-98.18410054964168
186,-105.83628594924039,-113.37229281038626,-103.89142911384023,-98.89011099856357,-108.81020881168327,-102.02348554122032,-105.21843888229813,-107.82227054804959,-99.013384014979,-108.53321525226472
187,-112.069570901343,-104.91249091595147,-103.68901900569223,-115.01868240366504,-112.13502753216707,-117.24896984311903,-117.254452956922,-113.48084065378997,-112.05561460369057,-108.70449525409546
188,-109.95910641076156,-120.64593049233596,-116.91061733540735,-109.86672926388566,-112.22438459332257,-119.7961703821803,-111.85653419998198,-113.04180603704687,-110.83957851327806,-121.10266444541502
189,-117.05607212919845,-114.50388631439398,-117.1303060214942,-122.46318182684796,-124.44889388744303,-111.97338012016459,-111.47836232935153,-108.22167912619906,-125.16013705229763,-120.26846177171191
190,-113.09385793059602,-120.4210340185047,-111.3824793249221,-106.63119050725956,-111.82294260248979,-114.49509328517283,-122.59282905354486,-113.87205141649312,-110.14638670375541,-108.80128407130994
191,-117.47622839005221,-115.59942863917615,-111.56336834635384,-112.94137346019548,-115.16307219600272,-120.61344346723298,-112.8773321599358,-114.44387391352059,-119.97549161923735,-121.01370886074581
192,-121.41260227461325,-109.06977818843147,-111.82526992184262,-118.0367237858798,-115.66985331021911,-115.80380605449899,-112.27679165848194,-120.41559325572958,-110.24128740846807,-118.62415043455832
193,-120.61647987450449,-122.97488282865362,-121.38988722651052,-121.45949290436539,-120.4790139564382,-115.31342330680295,-119.80914064119501,-121.85060115102817,-118.61445877561897,-121.07822608689195
194,-126.5114341940959,-126.39889105618457,-131.56004500091444,-127.71480364006862,-126.40765947979277,-130.47180752890182,-127.43272915911062,-124.10074833581078,-129.2869683074531,-123.90808825053573
195,-128.94881992225456,-135.666909147745,-126.46809403817471,-139.64416370922126,-127.49563522832078,-126.06188335075252,-130.38527511961735,-132.29046345708414,-132.01846012812976,-131.49153682199545
196,-121.56377676808684,-125.15869413992054,-132.35623777917118,-129.68963931916238,-132.9846928482629,-130.94266307075037,-127.89614843526755,-130.41713503685958,-123.73122601767264,-126.43660470155547
197,-133.0433368267843,-126.86582365784496,-126.8137053827439,-122.496557962,-120.29118625259325,-127.31245466720357,-132.24935339364737,-125.76826668828417,-130.22592025945895,-126.73991610790237
198,-125.24842440371616,-128.16144271259085,-121.53954627662114,-125.30998096841684,-127.32859151081459,-123.00596131053038,-122.61083692587961,-125.38722198215335,-132.86011634099432,-121.89393743693111
199,-128.07177103939424,-130.95560552350463,-133.80668725376574,-136.02619215818928,-134.75230807779698,-129.3762180921027,-137.03995304664397,-128.32130595650756,-134.6346166822405,-127.09339550861466
